#   t       A            B
24.343000 13.3839448711 0.0097826145
24.344000 13.3839546537 0.0097802835
24.345000 13.3839644340 0.0097779531
24.346000 13.3839742120 0.0097756232
24.347000 13.3839839876 0.0097732938
24.348000 13.3839937609 0.0097709651
24.349000 13.3840035319 0.0097686368
24.350000 13.3840133005 0.0097663092
24.351000 13.3840230668 0.0097639821
24.352000 13.3840328308 0.0097616555
24.353000 13.3840425924 0.0097593295
24.354000 13.3840523518 0.0097570040
24.355000 13.3840621088 0.0097546791
24.356000 13.3840718635 0.0097523548
24.357000 13.3840816158 0.0097500310
24.358000 13.3840913658 0.0097477078
24.359000 13.3841011136 0.0097453851
24.360000 13.3841108589 0.0097430630
24.361000 13.3841206020 0.0097407414
24.362000 13.3841303427 0.0097384204
24.363000 13.3841400812 0.0097360999
24.364000 13.3841498173 0.0097337800
24.365000 13.3841595510 0.0097314606
24.366000 13.3841692825 0.0097291418
24.367000 13.3841790116 0.0097268235
24.368000 13.3841887385 0.0097245058
24.369000 13.3841984630 0.0097221887
24.370000 13.3842081852 0.0097198721
24.371000 13.3842179050 0.0097175560
24.372000 13.3842276226 0.0097152405
24.373000 13.3842373378 0.0097129256
24.374000 13.3842470508 0.0097106112
24.375000 13.3842567614 0.0097082973
24.376000 13.3842664697 0.0097059840
24.377000 13.3842761757 0.0097036713
24.378000 13.3842858793 0.0097013591
24.379000 13.3842955807 0.0096990475
24.380000 13.3843052797 0.0096967364
24.381000 13.3843149765 0.0096944258
24.382000 13.3843246709 0.0096921158
24.383000 13.3843343630 0.0096898064
24.384000 13.3843440528 0.0096874975
24.385000 13.3843537403 0.0096851892
24.386000 13.3843634255 0.0096828814
24.387000 13.3843731084 0.0096805742
24.388000 13.3843827890 0.0096782675
24.389000 13.3843924672 0.0096759613
24.390000 13.3844021432 0.0096736558
24.391000 13.3844118168 0.0096713507
24.392000 13.3844214882 0.0096690462
24.393000 13.3844311572 0.0096667423
24.394000 13.3844408240 0.0096644389
24.395000 13.3844504884 0.0096621361
24.396000 13.3844601506 0.0096598338
24.397000 13.3844698104 0.0096575320
24.398000 13.3844794679 0.0096552308
24.399000 13.3844891232 0.0096529302
24.400000 13.3844987761 0.0096506301
24.401000 13.3845084267 0.0096483305
24.402000 13.3845180750 0.0096460315
24.403000 13.3845277211 0.0096437331
24.404000 13.3845373648 0.0096414352
24.405000 13.3845470062 0.0096391378
24.406000 13.3845566454 0.0096368410
24.407000 13.3845662822 0.0096345447
24.408000 13.3845759168 0.0096322490
24.409000 13.3845855490 0.0096299538
24.410000 13.3845951790 0.0096276592
24.411000 13.3846048066 0.0096253651
24.412000 13.3846144320 0.0096230716
24.413000 13.3846240551 0.0096207786
24.414000 13.3846336758 0.0096184862
24.415000 13.3846432943 0.0096161943
24.416000 13.3846529105 0.0096139029
24.417000 13.3846625244 0.0096116121
24.418000 13.3846721360 0.0096093219
24.419000 13.3846817454 0.0096070322
24.420000 13.3846913524 0.0096047430
24.421000 13.3847009571 0.0096024544
24.422000 13.3847105596 0.0096001663
24.423000 13.3847201598 0.0095978788
24.424000 13.3847297576 0.0095955918
24.425000 13.3847393532 0.0095933054
24.426000 13.3847489465 0.0095910195
24.427000 13.3847585376 0.0095887341
24.428000 13.3847681263 0.0095864493
24.429000 13.3847777127 0.0095841651
24.430000 13.3847872969 0.0095818813
24.431000 13.3847968788 0.0095795982
24.432000 13.3848064584 0.0095773155
24.433000 13.3848160357 0.0095750335
24.434000 13.3848256107 0.0095727519
24.435000 13.3848351835 0.0095704709
24.436000 13.3848447540 0.0095681905
24.437000 13.3848543221 0.0095659106
24.438000 13.3848638881 0.0095636312
24.439000 13.3848734517 0.0095613524
24.440000 13.3848830130 0.0095590741
24.441000 13.3848925721 0.0095567964
24.442000 13.3849021289 0.0095545192
24.443000 13.3849116834 0.0095522425
24.444000 13.3849212357 0.0095499664
24.445000 13.3849307856 0.0095476909
24.446000 13.3849403333 0.0095454158
24.447000 13.3849498787 0.0095431413
24.448000 13.3849594219 0.0095408674
24.449000 13.3849689628 0.0095385940
24.450000 13.3849785013 0.0095363212
24.451000 13.3849880377 0.0095340488
24.452000 13.3849975717 0.0095317771
24.453000 13.3850071035 0.0095295058
24.454000 13.3850166330 0.0095272351
24.455000 13.3850261602 0.0095249650
24.456000 13.3850356852 0.0095226954
24.457000 13.3850452079 0.0095204263
24.458000 13.3850547283 0.0095181578
24.459000 13.3850642465 0.0095158898
24.460000 13.3850737624 0.0095136224
24.461000 13.3850832760 0.0095113555
24.462000 13.3850927873 0.0095090891
24.463000 13.3851022964 0.0095068233
24.464000 13.3851118033 0.0095045580
24.465000 13.3851213078 0.0095022932
24.466000 13.3851308101 0.0095000290
24.467000 13.3851403101 0.0094977654
24.468000 13.3851498079 0.0094955022
24.469000 13.3851593034 0.0094932396
24.470000 13.3851687966 0.0094909776
24.471000 13.3851782876 0.0094887161
24.472000 13.3851877763 0.0094864551
24.473000 13.3851972628 0.0094841947
24.474000 13.3852067470 0.0094819348
24.475000 13.3852162289 0.0094796754
24.476000 13.3852257086 0.0094774166
24.477000 13.3852351860 0.0094751583
24.478000 13.3852446612 0.0094729006
24.479000 13.3852541341 0.0094706434
24.480000 13.3852636047 0.0094683867
24.481000 13.3852730731 0.0094661306
24.482000 13.3852825392 0.0094638750
24.483000 13.3852920031 0.0094616200
24.484000 13.3853014647 0.0094593655
24.485000 13.3853109241 0.0094571115
24.486000 13.3853203812 0.0094548580
24.487000 13.3853298361 0.0094526051
24.488000 13.3853392887 0.0094503528
24.489000 13.3853487390 0.0094481009
24.490000 13.3853581871 0.0094458496
24.491000 13.3853676330 0.0094435989
24.492000 13.3853770766 0.0094413487
24.493000 13.3853865179 0.0094390990
24.494000 13.3853959570 0.0094368498
24.495000 13.3854053939 0.0094346012
24.496000 13.3854148285 0.0094323531
24.497000 13.3854242608 0.0094301056
24.498000 13.3854336909 0.0094278586
24.499000 13.3854431188 0.0094256121
24.500000 13.3854525444 0.0094233662
24.501000 13.3854619678 0.0094211208
24.502000 13.3854713889 0.0094188759
24.503000 13.3854808078 0.0094166316
24.504000 13.3854902244 0.0094143878
24.505000 13.3854996388 0.0094121445
24.506000 13.3855090509 0.0094099018
24.507000 13.3855184608 0.0094076596
24.508000 13.3855278685 0.0094054180
24.509000 13.3855372739 0.0094031768
24.510000 13.3855466771 0.0094009363
24.511000 13.3855560780 0.0093986962
24.512000 13.3855654767 0.0093964567
24.513000 13.3855748732 0.0093942177
24.514000 13.3855842674 0.0093919792
24.515000 13.3855936594 0.0093897413
24.516000 13.3856030491 0.0093875039
24.517000 13.3856124366 0.0093852671
24.518000 13.3856218219 0.0093830308
24.519000 13.3856312049 0.0093807950
24.520000 13.3856405857 0.0093785597
24.521000 13.3856499643 0.0093763250
24.522000 13.3856593406 0.0093740908
24.523000 13.3856687147 0.0093718571
24.524000 13.3856780865 0.0093696240
24.525000 13.3856874562 0.0093673914
24.526000 13.3856968236 0.0093651594
24.527000 13.3857061887 0.0093629278
24.528000 13.3857155516 0.0093606968
24.529000 13.3857249123 0.0093584664
24.530000 13.3857342708 0.0093562364
24.531000 13.3857436270 0.0093540070
24.532000 13.3857529810 0.0093517782
24.533000 13.3857623328 0.0093495498
24.534000 13.3857716824 0.0093473220
24.535000 13.3857810297 0.0093450947
24.536000 13.3857903748 0.0093428680
24.537000 13.3857997177 0.0093406418
24.538000 13.3858090583 0.0093384161
24.539000 13.3858183967 0.0093361909
24.540000 13.3858277329 0.0093339663
24.541000 13.3858370669 0.0093317422
24.542000 13.3858463986 0.0093295186
24.543000 13.3858557281 0.0093272956
24.544000 13.3858650554 0.0093250731
24.545000 13.3858743805 0.0093228511
24.546000 13.3858837034 0.0093206297
24.547000 13.3858930240 0.0093184087
24.548000 13.3859023424 0.0093161883
24.549000 13.3859116586 0.0093139685
24.550000 13.3859209726 0.0093117492
24.551000 13.3859302843 0.0093095303
24.552000 13.3859395938 0.0093073121
24.553000 13.3859489011 0.0093050943
24.554000 13.3859582062 0.0093028771
24.555000 13.3859675091 0.0093006604
24.556000 13.3859768098 0.0092984443
24.557000 13.3859861082 0.0092962286
24.558000 13.3859954044 0.0092940135
24.559000 13.3860046985 0.0092917989
24.560000 13.3860139903 0.0092895849
24.561000 13.3860232798 0.0092873714
24.562000 13.3860325672 0.0092851584
24.563000 13.3860418524 0.0092829459
24.564000 13.3860511353 0.0092807340
24.565000 13.3860604161 0.0092785226
24.566000 13.3860696946 0.0092763117
24.567000 13.3860789709 0.0092741013
24.568000 13.3860882450 0.0092718915
24.569000 13.3860975169 0.0092696822
24.570000 13.3861067866 0.0092674734
24.571000 13.3861160540 0.0092652651
24.572000 13.3861253193 0.0092630574
24.573000 13.3861345824 0.0092608502
24.574000 13.3861438432 0.0092586435
24.575000 13.3861531019 0.0092564374
24.576000 13.3861623583 0.0092542318
24.577000 13.3861716125 0.0092520267
24.578000 13.3861808646 0.0092498221
24.579000 13.3861901144 0.0092476180
24.580000 13.3861993620 0.0092454145
24.581000 13.3862086074 0.0092432115
24.582000 13.3862178506 0.0092410091
24.583000 13.3862270916 0.0092388071
24.584000 13.3862363304 0.0092366057
24.585000 13.3862455670 0.0092344048
24.586000 13.3862548014 0.0092322044
24.587000 13.3862640336 0.0092300046
24.588000 13.3862732637 0.0092278052
24.589000 13.3862824915 0.0092256064
24.590000 13.3862917171 0.0092234082
24.591000 13.3863009405 0.0092212104
24.592000 13.3863101617 0.0092190132
24.593000 13.3863193807 0.0092168165
24.594000 13.3863285975 0.0092146203
24.595000 13.3863378121 0.0092124246
24.596000 13.3863470246 0.0092102295
24.597000 13.3863562348 0.0092080349
24.598000 13.3863654428 0.0092058408
24.599000 13.3863746487 0.0092036472
24.600000 13.3863838523 0.0092014542
24.601000 13.3863930538 0.0091992617
24.602000 13.3864022530 0.0091970697
24.603000 13.3864114501 0.0091948782
24.604000 13.3864206450 0.0091926872
24.605000 13.3864298377 0.0091904968
24.606000 13.3864390282 0.0091883069
24.607000 13.3864482165 0.0091861175
24.608000 13.3864574026 0.0091839286
24.609000 13.3864665865 0.0091817403
24.610000 13.3864757683 0.0091795525
24.611000 13.3864849478 0.0091773651
24.612000 13.3864941252 0.0091751784
24.613000 13.3865033003 0.0091729921
24.614000 13.3865124733 0.0091708064
24.615000 13.3865216441 0.0091686211
24.616000 13.3865308128 0.0091664364
24.617000 13.3865399792 0.0091642523
24.618000 13.3865491435 0.0091620686
24.619000 13.3865583055 0.0091598855
24.620000 13.3865674654 0.0091577029
24.621000 13.3865766231 0.0091555208
24.622000 13.3865857786 0.0091533392
24.623000 13.3865949320 0.0091511581
24.624000 13.3866040831 0.0091489776
24.625000 13.3866132321 0.0091467976
24.626000 13.3866223789 0.0091446181
24.627000 13.3866315235 0.0091424391
24.628000 13.3866406660 0.0091402606
24.629000 13.3866498062 0.0091380827
24.630000 13.3866589443 0.0091359053
24.631000 13.3866680802 0.0091337284
24.632000 13.3866772139 0.0091315520
24.633000 13.3866863455 0.0091293761
24.634000 13.3866954749 0.0091272008
24.635000 13.3867046021 0.0091250259
24.636000 13.3867137271 0.0091228516
24.637000 13.3867228499 0.0091206778
24.638000 13.3867319706 0.0091185046
24.639000 13.3867410891 0.0091163318
24.640000 13.3867502055 0.0091141596
24.641000 13.3867593196 0.0091119878
24.642000 13.3867684316 0.0091098166
24.643000 13.3867775414 0.0091076460
24.644000 13.3867866491 0.0091054758
24.645000 13.3867957545 0.0091033061
24.646000 13.3868048579 0.0091011370
24.647000 13.3868139590 0.0090989684
24.648000 13.3868230580 0.0090968003
24.649000 13.3868321548 0.0090946327
24.650000 13.3868412494 0.0090924656
24.651000 13.3868503419 0.0090902991
24.652000 13.3868594322 0.0090881330
24.653000 13.3868685203 0.0090859675
24.654000 13.3868776063 0.0090838025
24.655000 13.3868866901 0.0090816380
24.656000 13.3868957717 0.0090794740
24.657000 13.3869048512 0.0090773106
24.658000 13.3869139285 0.0090751476
24.659000 13.3869230036 0.0090729852
24.660000 13.3869320766 0.0090708233
24.661000 13.3869411474 0.0090686619
24.662000 13.3869502161 0.0090665010
24.663000 13.3869592826 0.0090643407
24.664000 13.3869683469 0.0090621808
24.665000 13.3869774091 0.0090600215
24.666000 13.3869864691 0.0090578627
24.667000 13.3869955270 0.0090557044
24.668000 13.3870045827 0.0090535466
24.669000 13.3870136363 0.0090513893
24.670000 13.3870226876 0.0090492325
24.671000 13.3870317369 0.0090470763
24.672000 13.3870407840 0.0090449205
24.673000 13.3870498289 0.0090427653
24.674000 13.3870588716 0.0090406106
24.675000 13.3870679123 0.0090384564
24.676000 13.3870769507 0.0090363027
24.677000 13.3870859870 0.0090341496
24.678000 13.3870950212 0.0090319969
24.679000 13.3871040532 0.0090298447
24.680000 13.3871130830 0.0090276931
24.681000 13.3871221107 0.0090255420
24.682000 13.3871311362 0.0090233914
24.683000 13.3871401596 0.0090212413
24.684000 13.3871491809 0.0090190917
24.685000 13.3871582000 0.0090169427
24.686000 13.3871672169 0.0090147941
24.687000 13.3871762317 0.0090126460
24.688000 13.3871852443 0.0090104985
24.689000 13.3871942548 0.0090083515
24.690000 13.3872032632 0.0090062050
24.691000 13.3872122694 0.0090040590
24.692000 13.3872212735 0.0090019135
24.693000 13.3872302754 0.0089997685
24.694000 13.3872392751 0.0089976241
24.695000 13.3872482728 0.0089954801
24.696000 13.3872572682 0.0089933367
24.697000 13.3872662616 0.0089911937
24.698000 13.3872752528 0.0089890513
24.699000 13.3872842418 0.0089869094
24.700000 13.3872932287 0.0089847680
24.701000 13.3873022135 0.0089826271
24.702000 13.3873111961 0.0089804867
24.703000 13.3873201766 0.0089783469
24.704000 13.3873291550 0.0089762075
24.705000 13.3873381312 0.0089740686
24.706000 13.3873471052 0.0089719303
24.707000 13.3873560772 0.0089697925
24.708000 13.3873650470 0.0089676552
24.709000 13.3873740146 0.0089655183
24.710000 13.3873829801 0.0089633820
24.711000 13.3873919435 0.0089612462
24.712000 13.3874009048 0.0089591110
24.713000 13.3874098639 0.0089569762
24.714000 13.3874188209 0.0089548419
24.715000 13.3874277757 0.0089527082
24.716000 13.3874367284 0.0089505749
24.717000 13.3874456790 0.0089484422
24.718000 13.3874546274 0.0089463099
24.719000 13.3874635737 0.0089441782
24.720000 13.3874725179 0.0089420470
24.721000 13.3874814600 0.0089399163
24.722000 13.3874903999 0.0089377861
24.723000 13.3874993377 0.0089356564
24.724000 13.3875082733 0.0089335272
24.725000 13.3875172068 0.0089313985
24.726000 13.3875261382 0.0089292703
24.727000 13.3875350675 0.0089271427
24.728000 13.3875439947 0.0089250155
24.729000 13.3875529197 0.0089228889
24.730000 13.3875618426 0.0089207627
24.731000 13.3875707633 0.0089186371
24.732000 13.3875796820 0.0089165119
24.733000 13.3875885985 0.0089143873
24.734000 13.3875975129 0.0089122632
24.735000 13.3876064251 0.0089101396
24.736000 13.3876153353 0.0089080165
24.737000 13.3876242433 0.0089058939
24.738000 13.3876331492 0.0089037718
24.739000 13.3876420529 0.0089016502
24.740000 13.3876509546 0.0088995291
24.741000 13.3876598541 0.0088974085
24.742000 13.3876687515 0.0088952884
24.743000 13.3876776468 0.0088931689
24.744000 13.3876865400 0.0088910498
24.745000 13.3876954310 0.0088889313
24.746000 13.3877043200 0.0088868132
24.747000 13.3877132068 0.0088846956
24.748000 13.3877220915 0.0088825786
24.749000 13.3877309741 0.0088804621
24.750000 13.3877398545 0.0088783460
24.751000 13.3877487329 0.0088762305
24.752000 13.3877576091 0.0088741155
24.753000 13.3877664832 0.0088720009
24.754000 13.3877753552 0.0088698869
24.755000 13.3877842251 0.0088677734
24.756000 13.3877930929 0.0088656604
24.757000 13.3878019585 0.0088635479
24.758000 13.3878108221 0.0088614359
24.759000 13.3878196835 0.0088593244
24.760000 13.3878285428 0.0088572134
24.761000 13.3878374001 0.0088551029
24.762000 13.3878462552 0.0088529929
24.763000 13.3878551081 0.0088508834
24.764000 13.3878639590 0.0088487744
24.765000 13.3878728078 0.0088466659
24.766000 13.3878816545 0.0088445579
24.767000 13.3878904990 0.0088424505
24.768000 13.3878993415 0.0088403435
24.769000 13.3879081818 0.0088382370
24.770000 13.3879170201 0.0088361310
24.771000 13.3879258562 0.0088340256
24.772000 13.3879346902 0.0088319206
24.773000 13.3879435221 0.0088298161
24.774000 13.3879523520 0.0088277121
24.775000 13.3879611797 0.0088256087
24.776000 13.3879700053 0.0088235057
24.777000 13.3879788288 0.0088214032
24.778000 13.3879876502 0.0088193013
24.779000 13.3879964695 0.0088171998
24.780000 13.3880052867 0.0088150989
24.781000 13.3880141018 0.0088129984
24.782000 13.3880229148 0.0088108984
24.783000 13.3880317257 0.0088087990
24.784000 13.3880405345 0.0088067000
24.785000 13.3880493412 0.0088046016
24.786000 13.3880581458 0.0088025036
24.787000 13.3880669483 0.0088004061
24.788000 13.3880757487 0.0087983092
24.789000 13.3880845470 0.0087962127
24.790000 13.3880933432 0.0087941168
24.791000 13.3881021373 0.0087920213
24.792000 13.3881109293 0.0087899263
24.793000 13.3881197193 0.0087878319
24.794000 13.3881285071 0.0087857379
24.795000 13.3881372928 0.0087836444
24.796000 13.3881460765 0.0087815515
24.797000 13.3881548580 0.0087794590
24.798000 13.3881636375 0.0087773670
24.799000 13.3881724149 0.0087752756
24.800000 13.3881811901 0.0087731846
24.801000 13.3881899633 0.0087710941
24.802000 13.3881987344 0.0087690041
24.803000 13.3882075034 0.0087669147
24.804000 13.3882162703 0.0087648257
24.805000 13.3882250352 0.0087627372
24.806000 13.3882337979 0.0087606492
24.807000 13.3882425586 0.0087585617
24.808000 13.3882513171 0.0087564747
24.809000 13.3882600736 0.0087543882
24.810000 13.3882688280 0.0087523023
24.811000 13.3882775803 0.0087502168
24.812000 13.3882863305 0.0087481318
24.813000 13.3882950786 0.0087460472
24.814000 13.3883038247 0.0087439632
24.815000 13.3883125686 0.0087418797
24.816000 13.3883213105 0.0087397967
24.817000 13.3883300503 0.0087377142
24.818000 13.3883387880 0.0087356322
24.819000 13.3883475237 0.0087335506
24.820000 13.3883562572 0.0087314696
24.821000 13.3883649887 0.0087293891
24.822000 13.3883737181 0.0087273090
24.823000 13.3883824454 0.0087252295
